position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641363300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641364300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641364300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641369300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641369300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64341614058424","lng":"8.724482610572611"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641369300,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64341614058424","lng":"8.724482610572611"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641370300,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641371300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641372300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641378300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641379300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641379300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61711112968946","lng":"8.736623356702248"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641380300,true,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641383300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61714493697478","lng":"8.736201815954175"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641383300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.616975900548155","lng":"8.738309519694544"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641368300,true,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641370300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61700970783348","lng":"8.73788797894647"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641371300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641374300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641375300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641376300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641377300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641378300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.67109468786502","lng":"8.698546456515864"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641380300,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641380300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641381300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.672952083985514","lng":"8.696327788354324"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641383300,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641383300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641369300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641366300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64341614058424","lng":"8.724482610572611"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641366300,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641371300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641372300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.66609441165728","lng":"8.704344059106768"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641372300,true,true,false,98,"ok","AIRBORNE","AUA516P","eArts",323,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641373300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641374300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641375300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641377300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.617077322404135","lng":"8.737044897450323"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641377300,true,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641380300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641381300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.662797641338024","lng":"8.707460289496193"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641367300,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641367300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641367300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641368300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641368300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641369300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641371300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641373300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641375300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6679989322111","lng":"8.702243909787143"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641375300,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641377300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641382300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61695336235794","lng":"8.738590546859927"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641366300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641369300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641372300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64341614058424","lng":"8.724482610572611"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641372300,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641373300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641366300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641374300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.67233295671855","lng":"8.697067360759037"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641382300,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641382300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641382300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641383300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.61699843873837","lng":"8.738028492529162"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641370300,true,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641367300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641373300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641376300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641377300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641378300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.617122398784566","lng":"8.736482843119557"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641381300,true,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641382300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641383300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64341614058424","lng":"8.724482610572611"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641383300,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641368300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641368300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641370300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641372300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.61702097692859","lng":"8.737747465363778"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641372300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641373300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64341614058424","lng":"8.724482610572611"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641373300,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641373300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6170322460237","lng":"8.737606951781087"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641373300,true,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61705478421391","lng":"8.737325924615705"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641375300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.623088381257624","lng":"8.719235191146472"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641377300,true,true,false,0,"ok","STATIONARY","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641378300,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641379300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.64341614058424","lng":"8.724482610572611"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641382300,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641383300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641367300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641367300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641370300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641372300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641374300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641374300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641375300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.669237248789265","lng":"8.700764977525827"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641377300,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641377300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64341614058424","lng":"8.724482610572611"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641377300,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
