position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.61763570198688","lng":"8.713642987235666"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641312000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",77,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641313000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61765745330634","lng":"8.71376773169649"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641313000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",76,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641315000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.645330467025964","lng":"8.724792622916217"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641317000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62335661895829","lng":"8.718838688903267"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641321000,true,true,false,5,"ok","TAXIING","AEA406","eArts",99,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641326000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.618783449003395","lng":"8.7149931173582"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641330000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",4,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641331000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.674221592836126","lng":"8.694811240033298"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641335000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641337000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641338000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641338000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.67615741136441","lng":"8.692498543299648"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641338000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.676802673833905","lng":"8.691727608858889"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641339000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641339000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.67744793111634","lng":"8.690956656652574"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641340000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.64522596179078","lng":"8.72482141793676"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641340000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641341000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641345000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641345000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.620126445121855","lng":"8.714410381681255"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641346000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",328,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641352000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641353000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641354000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641354000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641356000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641358000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641359000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641360000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6205153354424","lng":"8.712427470779454"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641363000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",271,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641366000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641305000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641306000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.65688080296913","lng":"8.712964233045197"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641308000,true,true,false,92,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.64536681667128","lng":"8.72478260723172"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641309000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641312000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.623305904089335","lng":"8.718374537976322"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641312000,true,true,false,1,"ok","TAXIING","AEA406","eArts",80,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641317000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641318000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641320000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641321000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641324000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641326000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.643779430893794","lng":"8.724380946873389"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641326000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.67107343146399","lng":"8.698571846235495"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641330000,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641332000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6452486803208","lng":"8.72481515815882"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641335000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.645244136614814","lng":"8.724816410114816"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641336000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641336000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641338000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641339000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641340000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641342000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641345000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.68143110294398","lng":"8.686197039723423"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641346000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.68211488115483","lng":"8.685379879836402"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641347000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641349000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641350000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641356000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641362000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.645375904082464","lng":"8.724780103308566"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641307000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62051943778659","lng":"8.71217037123354"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641365000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",271,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62332154561708","lng":"8.718340560947997"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641306000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641307000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641310000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641311000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641312000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641315000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641316000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.645335010731664","lng":"8.724791370956366"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641316000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641316000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64405208190879","lng":"8.724306065575"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641320000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",167,"UNKNOW","false"
{"lat":"45.62334888344563","lng":"8.718903808988498"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641322000,true,true,false,5,"ok","TAXIING","AEA406","eArts",111,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641323000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.66672838665951","lng":"8.703744372154528"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641323000,true,true,false,98,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641323000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641327000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641329000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.643461559500096","lng":"8.724469957429195"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641333000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641337000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641343000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641345000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641346000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641350000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641351000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641351000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641352000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641352000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641353000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641355000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641356000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62050651999591","lng":"8.712941646292592"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641359000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",272,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641362000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641362000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641363000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641365000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641366000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641308000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61759838875679","lng":"8.713391431416909"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641310000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641311000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65948787313485","lng":"8.710552343195038"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641312000,true,true,false,92,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
