position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.61399117350329","lng":"8.767199419369913"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3420.61,1549642615000,false,false
{"lat":"45.61399117350329","lng":"8.767199419369913"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5727.32,1549642615000,false,false
{"lat":"45.61399117350329","lng":"8.767199419369913"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2308.42,1549642615000,false,false
{"lat":"45.613930644330964","lng":"8.767441556755866"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3439.56,1549642619000,true,false
{"lat":"45.613930644330964","lng":"8.767441556755866"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5743.97,1549642619000,true,false
{"lat":"45.613930644330964","lng":"8.767441556755866"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2323.07,1549642619000,true,false
{"lat":"45.61390100715809","lng":"8.767562942555111"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3449.02,1549642621000,false,false
{"lat":"45.61390100715809","lng":"8.767562942555111"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5752.27,1549642621000,false,false
{"lat":"45.61390100715809","lng":"8.767562942555111"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2330.48,1549642621000,false,false
{"lat":"45.61384299152644","lng":"8.767806333758985"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3467.89,1549642625000,true,false
{"lat":"45.61384299152644","lng":"8.767806333758985"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5768.79,1549642625000,true,false
{"lat":"45.61384299152644","lng":"8.767806333758985"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2345.44,1549642625000,true,false
{"lat":"45.61382875036549","lng":"8.767867308501671"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3472.6,1549642626000,false,false
{"lat":"45.61382875036549","lng":"8.767867308501671"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5772.91,1549642626000,false,false
{"lat":"45.61382875036549","lng":"8.767867308501671"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2349.22,1549642626000,false,false
{"lat":"45.61377283926784","lng":"8.768111704041667"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3491.41,1549642630000,true,false
{"lat":"45.61377283926784","lng":"8.768111704041667"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5789.32,1549642630000,true,false
{"lat":"45.61377283926784","lng":"8.768111704041667"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2364.43,1549642630000,true,false
{"lat":"45.61375912529228","lng":"8.768172925210562"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3496.1,1549642631000,false,false
{"lat":"45.61375912529228","lng":"8.768172925210562"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5793.41,1549642631000,false,false
{"lat":"45.61375912529228","lng":"8.768172925210562"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2368.27,1549642631000,false,false
{"lat":"45.61374551690248","lng":"8.768234194504517"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3500.79,1549642632000,true,false
{"lat":"45.61374551690248","lng":"8.768234194504517"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5797.49,1549642632000,true,false
{"lat":"45.61374551690248","lng":"8.768234194504517"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2372.12,1549642632000,true,false
{"lat":"45.61373201430796","lng":"8.768295511594179"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3505.48,1549642633000,false,false
{"lat":"45.61373201430796","lng":"8.768295511594179"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5801.57,1549642633000,false,false
{"lat":"45.61373201430796","lng":"8.768295511594179"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2375.98,1549642633000,false,false
{"lat":"45.61361525783197","lng":"8.76884945189122"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3547.49,1549642642000,true,false
{"lat":"45.61361525783197","lng":"8.76884945189122"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5838.01,1549642642000,true,false
{"lat":"45.61361525783197","lng":"8.76884945189122"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2411.25,1549642642000,true,false
{"lat":"45.61360281561576","lng":"8.768911225640673"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3552.15,1549642643000,false,false
{"lat":"45.61360281561576","lng":"8.768911225640673"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5842.03,1549642643000,false,false
{"lat":"45.61360281561576","lng":"8.768911225640673"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2415.23,1549642643000,false,false
{"lat":"45.61356584610986","lng":"8.76909668728801"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3566.09,1549642646000,true,false
{"lat":"45.61356584610986","lng":"8.76909668728801"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5854.07,1549642646000,true,false
{"lat":"45.61356584610986","lng":"8.76909668728801"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2427.2,1549642646000,true,false
{"lat":"45.61355353172451","lng":"8.76915851084592"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3570.74,1549642648000,false,false
{"lat":"45.61355353172451","lng":"8.76915851084592"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5858.09,1549642648000,false,false
{"lat":"45.61354121733916","lng":"8.769220334403826"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3575.39,1549642648000,true,false
{"lat":"45.61355353172451","lng":"8.76915851084592"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2431.2,1549642648000,false,false
{"lat":"45.61354121733916","lng":"8.769220334403826"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5862.11,1549642648000,true,false
{"lat":"45.61354121733916","lng":"8.769220334403826"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2435.21,1549642648000,true,false
{"lat":"45.61352890295382","lng":"8.769282157961735"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3580.04,1549642649000,false,false
{"lat":"45.61352890295382","lng":"8.769282157961735"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5866.13,1549642649000,false,false
{"lat":"45.61352890295382","lng":"8.769282157961735"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2439.22,1549642649000,false,false
{"lat":"45.61339344471499","lng":"8.769962217098719"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3631.27,1549642660000,true,false
{"lat":"45.61339344471499","lng":"8.769962217098719"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5910.45,1549642660000,true,false
{"lat":"45.61339344471499","lng":"8.769962217098719"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2483.54,1549642660000,true,false
{"lat":"45.61338113032964","lng":"8.770024040656628"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3635.93,1549642661000,false,false
{"lat":"45.61338113032964","lng":"8.770024040656628"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5914.49,1549642661000,false,false
{"lat":"45.61338113032964","lng":"8.770024040656628"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2487.59,1549642661000,false,false
{"lat":"45.61336881594429","lng":"8.770085864214535"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3640.59,1549642662000,true,false
{"lat":"45.61336881594429","lng":"8.770085864214535"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5918.52,1549642662000,true,false
{"lat":"45.61336881594429","lng":"8.770085864214535"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2491.64,1549642662000,true,false
{"lat":"45.61335650155895","lng":"8.770147687772443"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3645.26,1549642663000,false,false
{"lat":"45.61335650155895","lng":"8.770147687772443"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5922.57,1549642663000,false,false
{"lat":"45.613344187173595","lng":"8.77020951133035"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2499.76,1549642664000,false,false
{"lat":"45.613270300861515","lng":"8.770580452677796"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3677.93,1549642670000,true,false
{"lat":"45.613270300861515","lng":"8.770580452677796"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5950.89,1549642670000,true,false
{"lat":"45.613270300861515","lng":"8.770580452677796"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2524.2,1549642670000,true,false
{"lat":"45.613257986476164","lng":"8.770642276235705"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3682.6,1549642671000,false,false
{"lat":"45.613257986476164","lng":"8.770642276235705"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5954.94,1549642671000,false,false
{"lat":"45.613257986476164","lng":"8.770642276235705"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2528.28,1549642671000,false,false
{"lat":"45.61323335770547","lng":"8.77076592335152"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3691.95,1549642673000,true,false
{"lat":"45.61323335770547","lng":"8.77076592335152"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5963.05,1549642673000,true,false
{"lat":"45.61323335770547","lng":"8.77076592335152"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2536.46,1549642673000,true,false
{"lat":"45.613221043320124","lng":"8.770827746909427"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3696.62,1549642674000,false,false
{"lat":"45.613221043320124","lng":"8.770827746909427"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5967.11,1549642674000,false,false
{"lat":"45.613221043320124","lng":"8.770827746909427"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2540.56,1549642674000,false,false
{"lat":"45.61318410016408","lng":"8.771013217583151"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3710.65,1549642677000,true,false
{"lat":"45.61318410016408","lng":"8.771013217583151"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5979.29,1549642677000,true,false
{"lat":"45.61317178577873","lng":"8.771075041141058"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3715.32,1549642678000,false,false
{"lat":"45.61318410016408","lng":"8.771013217583151"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2552.86,1549642677000,true,false
{"lat":"45.61317178577873","lng":"8.771075041141058"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5983.35,1549642678000,false,false
{"lat":"45.61317178577873","lng":"8.771075041141058"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2556.96,1549642678000,false,false
{"lat":"45.61314715700804","lng":"8.771198688256874"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3724.68,1549642680000,true,false
{"lat":"45.613134842622685","lng":"8.771260511814782"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3729.36,1549642681000,false,false
{"lat":"45.613134842622685","lng":"8.771260511814782"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5995.55,1549642681000,false,false
{"lat":"45.61314715700804","lng":"8.771198688256874"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",5991.48,1549642680000,true,false
{"lat":"45.61314715700804","lng":"8.771198688256874"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2565.19,1549642680000,true,false
{"lat":"45.61311021385199","lng":"8.771384158930598"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2577.55,1549642684000,false,false
{"lat":"45.61308558508129","lng":"8.771507806046413"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3748.09,1549642685000,true,false
{"lat":"45.61308558508129","lng":"8.771507806046413"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",6011.83,1549642685000,true,false
{"lat":"45.61308558508129","lng":"8.771507806046413"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2585.8,1549642685000,true,false
{"lat":"45.613060956310605","lng":"8.771631453162229"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3757.45,1549642687000,false,false
{"lat":"45.613060956310605","lng":"8.771631453162229"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",6019.98,1549642687000,false,false
{"lat":"45.613060956310605","lng":"8.771631453162229"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2594.07,1549642687000,false,false
{"lat":"45.61302401315456","lng":"8.771816923835953"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3771.51,1549642690000,true,false
{"lat":"45.61302401315456","lng":"8.771816923835953"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",6032.21,1549642690000,true,false
