position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.650398707136056","lng":"8.698395498660393"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2505.82,1549643341700,true,false
{"lat":"45.65045632706756","lng":"8.698296724777515"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2849.41,1549643343700,false,false
{"lat":"45.650398707136056","lng":"8.698395498660393"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2840.17,1549643341700,true,false
{"lat":"45.65054275696481","lng":"8.698148563953202"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3462.55,1549643345700,true,false
{"lat":"45.650398707136056","lng":"8.698395498660393"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3189.13,1549643341700,true,false
{"lat":"45.650571566930566","lng":"8.698099177011764"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3467.02,1549643346700,false,false
{"lat":"45.650398707136056","lng":"8.698395498660393"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1274.99,1549643341700,true,false
{"lat":"45.650571566930566","lng":"8.698099177011764"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2624.8,1549643346700,false,false
{"lat":"45.650398707136056","lng":"8.698395498660393"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",5884.36,1549643341700,true,false
{"lat":"45.650600376896314","lng":"8.698049790070325"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3221.06,1549643347700,false,false
{"lat":"45.650571566930566","lng":"8.698099177011764"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1294.3,1549643346700,false,false
{"lat":"45.650398707136056","lng":"8.698395498660393"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3728.54,1549643341700,true,false
{"lat":"45.650600376896314","lng":"8.698049790070325"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",5916.03,1549643347700,false,false
{"lat":"45.65062918686207","lng":"8.698000403128887"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3764.23,1549643348700,false,false
{"lat":"45.65054275696481","lng":"8.698148563953202"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2620.12,1549643345700,true,false
{"lat":"45.65054275696481","lng":"8.698148563953202"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3112.96,1549643345700,true,false
{"lat":"45.65088847655383","lng":"8.697555920655944"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3516.21,1549643357700,true,false
{"lat":"45.65054275696481","lng":"8.698148563953202"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3606.85,1549643345700,true,false
{"lat":"45.65088847655383","lng":"8.697555920655944"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2676.36,1549643357700,true,false
{"lat":"45.65054275696481","lng":"8.698148563953202"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3174.19,1549643345700,true,false
{"lat":"45.65088847655383","lng":"8.697555920655944"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2585.84,1549643357700,true,false
{"lat":"45.65091728651958","lng":"8.697506533714506"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2923.53,1549643359700,true,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3525.18,1549643360700,false,false
{"lat":"45.65088847655383","lng":"8.697555920655944"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1330.72,1549643357700,true,false
{"lat":"45.65054275696481","lng":"8.698148563953202"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3211.93,1549643345700,true,false
{"lat":"45.65088847655383","lng":"8.697555920655944"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3804.49,1549643357700,true,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2685.75,1549643360700,false,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3529.66,1549643360700,true,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3177.21,1549643360700,false,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2690.45,1549643360700,true,false
{"lat":"45.65100371641683","lng":"8.697358372890193"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3534.14,1549643361700,false,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3181.81,1549643360700,true,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3668.34,1549643360700,false,false
{"lat":"45.65100371641683","lng":"8.697358372890193"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2695.15,1549643361700,false,false
{"lat":"45.651032526382586","lng":"8.697308985948753"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3191.01,1549643362700,false,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3672.74,1549643360700,true,false
{"lat":"45.65100371641683","lng":"8.697358372890193"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3677.15,1549643361700,false,false
{"lat":"45.651032526382586","lng":"8.697308985948753"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2609.44,1549643362700,false,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3247.65,1549643360700,true,false
{"lat":"45.65100371641683","lng":"8.697358372890193"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2937.47,1549643361700,false,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2600,1549643360700,true,false
{"lat":"45.651032526382586","lng":"8.697308985948753"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3289.7,1549643362700,false,false
{"lat":"45.65100371641683","lng":"8.697358372890193"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1344.28,1549643361700,false,false
{"lat":"45.651032526382586","lng":"8.697308985948753"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",5984.03,1549643362700,false,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2932.82,1549643360700,true,false
{"lat":"45.65109014631409","lng":"8.697210212065878"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3547.61,1549643364700,true,false
{"lat":"45.65100371641683","lng":"8.697358372890193"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3822.42,1549643361700,false,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3242.75,1549643360700,false,false
{"lat":"45.65111895627984","lng":"8.69716082512444"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2713.95,1549643364700,true,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3280.53,1549643360700,true,false
{"lat":"45.651061336348334","lng":"8.697259599007316"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3262.35,1549643363700,false,false
{"lat":"45.65109014631409","lng":"8.697210212065878"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3200.22,1549643364700,true,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2595.28,1549643360700,false,false
{"lat":"45.65111895627984","lng":"8.69716082512444"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3694.78,1549643364700,true,false
{"lat":"45.65109014631409","lng":"8.697210212065878"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3267.25,1549643364700,true,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1340.87,1549643360700,true,false
{"lat":"45.651061336348334","lng":"8.697259599007316"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2946.76,1549643363700,false,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3275.95,1549643360700,false,false
{"lat":"45.65111895627984","lng":"8.69716082512444"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2623.61,1549643364700,true,false
{"lat":"45.65109014631409","lng":"8.697210212065878"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2951.41,1549643364700,true,false
{"lat":"45.651061336348334","lng":"8.697259599007316"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1351.12,1549643363700,false,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",5974.95,1549643360700,true,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",5970.42,1549643360700,false,false
{"lat":"45.65109014631409","lng":"8.697210212065878"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1354.55,1549643364700,true,false
{"lat":"45.65097490645108","lng":"8.69740775983163"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3817.93,1549643360700,true,false
{"lat":"45.65111895627984","lng":"8.69716082512444"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3303.45,1549643364700,true,false
{"lat":"45.65094609648533","lng":"8.697457146773068"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3813.45,1549643360700,false,false
{"lat":"45.65109014631409","lng":"8.697210212065878"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",5993.11,1549643364700,true,false
{"lat":"45.65091728651958","lng":"8.697506533714506"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",5965.88,1549643359700,true,false
{"lat":"45.65111895627984","lng":"8.69716082512444"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3840.36,1549643364700,true,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3574.57,1549643371700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2737.47,1549643371700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3227.86,1549643371700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3296.66,1549643371700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3716.86,1549643371700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1375.36,1549643371700,false,false
{"lat":"45.65129181607435","lng":"8.696864503475812"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2651.98,1549643372700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3862.82,1549643371700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",6020.36,1549643371700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2979.32,1549643371700,false,false
{"lat":"45.65126300610859","lng":"8.69691389041725"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3326.41,1549643371700,false,false
{"lat":"45.651320626040096","lng":"8.696815116534374"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3583.57,1549643373700,true,false
{"lat":"45.651349436005844","lng":"8.696765729592935"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2751.6,1549643374700,true,false
{"lat":"45.651320626040096","lng":"8.696815116534374"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3237.09,1549643373700,true,false
{"lat":"45.651349436005844","lng":"8.696765729592935"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3730.13,1549643374700,true,false
{"lat":"45.651320626040096","lng":"8.696815116534374"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3306.46,1549643373700,true,false
{"lat":"45.6513782459716","lng":"8.696716342651497"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3592.57,1549643374700,false,false
{"lat":"45.651349436005844","lng":"8.696765729592935"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2993.3,1549643374700,true,false
{"lat":"45.65140705593735","lng":"8.696666955710059"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3597.08,1549643375700,true,false
{"lat":"45.6513782459716","lng":"8.696716342651497"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2756.31,1549643374700,false,false
{"lat":"45.651320626040096","lng":"8.696815116534374"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2656.71,1549643373700,true,false
{"lat":"45.651349436005844","lng":"8.696765729592935"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3340.2,1549643374700,true,false
{"lat":"45.65140705593735","lng":"8.696666955710059"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2761.02,1549643375700,true,false
{"lat":"45.651320626040096","lng":"8.696815116534374"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1382.37,1549643373700,true,false
{"lat":"45.651349436005844","lng":"8.696765729592935"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",6034,1549643374700,true,false
{"lat":"45.6513782459716","lng":"8.696716342651497"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",3246.32,1549643374700,false,false
