position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641643000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549641643000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-23 15:39:35.652","plane","ADH646",1549641643000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641646000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641647000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641653200,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641654200,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-23 15:39:35.652","plane","ADH646",1549641654200,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641654200,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641655200,true,true,false,0,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641657200,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641659200,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549641659200,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641659200,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641661200,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641663200,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641664200,true,true,false,0,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549641664200,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.662930949732754","lng":"8.987798357602193"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641665200,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",122,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549641668200,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.669322155395584","lng":"8.70846804485307"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641670200,false,false,true,5,"ok","none","Drone_01"," - Flutter App",306,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641671200,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641671200,true,true,false,0,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.65822339274765","lng":"8.998570205261265"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641673200,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",120,"UNKNOW","false"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641674200,true,true,false,0,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549641674200,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549641674200,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.66945609483042","lng":"8.70820962704321"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641675200,true,false,true,5,"ok","none","Drone_01"," - Flutter App",306,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641676200,true,true,false,0,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641677200,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.632461217396944","lng":"8.727592705598243"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641678200,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641678200,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641678200,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641680200,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641680200,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-23 15:39:35.652","plane","ADH646",1549641681200,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641682200,true,true,false,0,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.62033956673419","lng":"8.721999029458669"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641684200,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.63191590121011","lng":"8.727742373882412"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641684200,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641685200,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549641685200,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549641685200,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.63164324304336","lng":"8.727817206932352"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641687200,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.61988537529011","lng":"8.72212548577691"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641689200,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.64703502410961","lng":"9.024154924425618"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641692200,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",92,"UNKNOW","false"
{"lat":"45.631007040464105","lng":"8.727991814550789"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641694200,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.61897701799281","lng":"8.72237850072141"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641699200,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.670125792004626","lng":"8.70691753799391"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641700200,false,false,true,5,"ok","none","Drone_01"," - Flutter App",306,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-23 15:39:35.652","plane","ADH646",1549641703200,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641704200,true,true,false,0,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641704200,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641704200,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549641705200,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.670259731439465","lng":"8.70665912018405"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641705200,false,false,true,5,"ok","none","Drone_01"," - Flutter App",306,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641706200,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641706200,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641707200,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641707200,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.635732398632015","lng":"8.726689365680665"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641642000,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.63564151568202","lng":"8.726714334898348"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641643000,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.62388329746421","lng":"8.721020640449325"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641645000,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641645000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.66870896466039","lng":"8.709720398757277"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641646000,true,false,true,5,"ok","none","Drone_01"," - Flutter App",141,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549641647000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641648000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641649000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.635096217867556","lng":"8.72686414850384"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641649000,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641650000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641651000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641651000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641652200,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641653200,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.623065150706346","lng":"8.721243808663687"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641654200,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.66889499566671","lng":"8.709296495778943"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641654200,false,false,true,5,"ok","none","Drone_01"," - Flutter App",305,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641656200,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549641656200,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.634369405766996","lng":"8.727065759677465"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641657200,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641657200,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.634006041925204","lng":"8.727166876245342"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641661200,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641661200,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.66908106441288","lng":"8.708933196910818"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549641661200,false,false,true,5,"ok","none","Drone_01"," - Flutter App",306,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.62224705389817","lng":"8.72146724148218"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641663200,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641664200,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62197428466059","lng":"8.721541229316028"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641666200,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641666200,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641667200,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641667200,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549641667200,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549641669200,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549641670200,true,true,false,0,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549641671200,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6330065333881","lng":"8.727443034401611"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549641672200,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549641672200,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549641672200,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549641676200,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549641676200,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.655868421218536","lng":"9.003957311106703"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549641677200,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",114,"UNKNOW","false"
{"lat":"45.62070274991856","lng":"8.721896619042917"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549641680200,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549641680200,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549641682200,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
