position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.6085842289784","lng":"8.717488471089224"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1207.7,1549641784600,false,false
{"lat":"45.608495761198526","lng":"8.71751157331045"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1231.99,1549641785600,false,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1572.12,1549641792600,true,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1399.8,1549641792600,true,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2300.73,1549641792600,true,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2572.26,1549641792600,true,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2220.32,1549641792600,true,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1861.28,1549641792600,true,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1582.08,1549641793600,false,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4969.05,1549641792600,true,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1152.43,1549641792600,true,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1409.79,1549641793600,false,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2310.03,1549641793600,false,false
{"lat":"45.60787648673941","lng":"8.717673288859029"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1301.09,1549641792600,true,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2582.23,1549641793600,false,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2230.27,1549641793600,false,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1871.21,1549641793600,false,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1592.04,1549641794600,true,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4978.96,1549641793600,false,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1145.73,1549641793600,false,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1419.78,1549641794600,true,false
{"lat":"45.60778801895953","lng":"8.717696391080255"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1310.97,1549641793600,false,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2319.33,1549641794600,true,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2592.19,1549641794600,true,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2240.22,1549641794600,true,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1881.14,1549641794600,true,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4988.88,1549641794600,true,false
{"lat":"45.60761108339978","lng":"8.717742595522704"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1602.01,1549641795600,false,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1139.08,1549641794600,true,false
{"lat":"45.60761108339978","lng":"8.717742595522704"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1429.78,1549641795600,false,false
{"lat":"45.60769955117966","lng":"8.717719493301479"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1320.85,1549641794600,true,false
{"lat":"45.60761108339978","lng":"8.717742595522704"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2328.63,1549641795600,false,false
{"lat":"45.60761108339978","lng":"8.717742595522704"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2602.15,1549641795600,false,false
{"lat":"45.60761108339978","lng":"8.717742595522704"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2250.17,1549641795600,false,false
{"lat":"45.60761108339978","lng":"8.717742595522704"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1891.06,1549641795600,false,false
{"lat":"45.60752261561991","lng":"8.71776569774393"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5008.71,1549641796600,false,false
{"lat":"45.60761108339978","lng":"8.717742595522704"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1132.47,1549641795600,false,false
{"lat":"45.60752261561991","lng":"8.71776569774393"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1340.61,1549641796600,false,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1631.9,1549641798600,true,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1459.76,1549641798600,true,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2356.59,1549641798600,true,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2632.04,1549641798600,true,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2280.03,1549641798600,true,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1920.85,1549641798600,true,false
{"lat":"45.60725721228029","lng":"8.717835004407608"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1641.86,1549641799600,false,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5028.54,1549641798600,true,false
{"lat":"45.60725721228029","lng":"8.717835004407608"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1469.76,1549641799600,false,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1112.96,1549641798600,true,false
{"lat":"45.60725721228029","lng":"8.717835004407608"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2365.91,1549641799600,false,false
{"lat":"45.60734568006016","lng":"8.717811902186382"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1360.38,1549641798600,true,false
{"lat":"45.60725721228029","lng":"8.717835004407608"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2642.01,1549641799600,false,false
{"lat":"45.60725721228029","lng":"8.717835004407608"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2289.98,1549641799600,false,false
{"lat":"45.60725721228029","lng":"8.717835004407608"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1930.78,1549641799600,false,false
{"lat":"45.60725721228029","lng":"8.717835004407608"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5038.45,1549641799600,false,false
{"lat":"45.60716874450041","lng":"8.717858106628833"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1100.21,1549641800600,false,false
{"lat":"45.60725721228029","lng":"8.717835004407608"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1370.27,1549641799600,false,false
{"lat":"45.60646100226142","lng":"8.718042924398638"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1731.56,1549641808600,true,false
{"lat":"45.60646100226142","lng":"8.718042924398638"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1559.72,1549641808600,true,false
{"lat":"45.60646100226142","lng":"8.718042924398638"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2450.11,1549641808600,true,false
{"lat":"45.60646100226142","lng":"8.718042924398638"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2731.69,1549641808600,true,false
{"lat":"45.60646100226142","lng":"8.718042924398638"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2379.58,1549641808600,true,false
{"lat":"45.60646100226142","lng":"8.718042924398638"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2020.18,1549641808600,true,false
{"lat":"45.60646100226142","lng":"8.718042924398638"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5127.71,1549641808600,true,false
{"lat":"45.606372534481544","lng":"8.718066026619864"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1045.67,1549641809600,true,false
{"lat":"45.60646100226142","lng":"8.718042924398638"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1459.34,1549641808600,true,false
{"lat":"45.60628406670167","lng":"8.71808912884109"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1751.49,1549641810600,false,false
{"lat":"45.60628406670167","lng":"8.71808912884109"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1579.71,1549641810600,false,false
{"lat":"45.60628406670167","lng":"8.71808912884109"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2468.87,1549641810600,false,false
{"lat":"45.60628406670167","lng":"8.71808912884109"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2751.63,1549641810600,false,false
{"lat":"45.60628406670167","lng":"8.71808912884109"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2399.49,1549641810600,false,false
{"lat":"45.60628406670167","lng":"8.71808912884109"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2040.06,1549641810600,false,false
{"lat":"45.60628406670167","lng":"8.71808912884109"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5147.55,1549641810600,false,false
{"lat":"45.60619559892179","lng":"8.718112231062316"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1034.22,1549641811600,false,false
{"lat":"45.60628406670167","lng":"8.71808912884109"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1479.15,1549641810600,false,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1801.34,1549641815600,true,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1629.69,1549641815600,true,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2515.87,1549641815600,true,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2801.47,1549641815600,true,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2449.28,1549641815600,true,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2089.75,1549641815600,true,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5197.15,1549641815600,true,false
{"lat":"45.605753260022425","lng":"8.718227742168443"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1811.31,1549641816600,false,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1012.13,1549641815600,true,false
{"lat":"45.605753260022425","lng":"8.718227742168443"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1639.68,1549641816600,false,false
{"lat":"45.605753260022425","lng":"8.718227742168443"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",2525.29,1549641816600,false,false
{"lat":"45.6058417278023","lng":"8.718204639947217"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1528.69,1549641815600,true,false
{"lat":"45.605753260022425","lng":"8.718227742168443"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2811.43,1549641816600,false,false
{"lat":"45.605753260022425","lng":"8.718227742168443"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2459.24,1549641816600,false,false
{"lat":"45.605753260022425","lng":"8.718227742168443"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2099.69,1549641816600,false,false
{"lat":"45.605753260022425","lng":"8.718227742168443"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5207.07,1549641816600,false,false
{"lat":"45.60566479224255","lng":"8.718250844389669"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1001.49,1549641817600,false,false
{"lat":"45.605753260022425","lng":"8.718227742168443"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1538.6,1549641816600,false,false
